Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1.3839928783489295,0.289754163007713,2.0041021577111273,-4.373459680541726,4.516368987343075,-0.03924836006295857,-1.798837718818567,-2.2573019370348475,0.4310383673987187,-3.2238148784650447,-4.899448395646751,3.5453094722574874,-7.10717663063324,-0.44422537495074965,-11.560282738110915,-0.8890077926889102,-3.7693506710659053,-6.886444886760639,-2.2079351478720937,-1.251338702117874,0.7204497683200085,0.8362177390282782,-0.5030275720359815,-0.2889036507945974,-0.8639889069548258,1.2374498026522003,0.5111000907649561,2.2363824778485037,1.4347056722047293,-0.33447836871725456,1
-0.12933481049100773,-1.970641666582673,1.5944239416493586,-3.4718926126331864,2.4339259007031986,-0.48921125862369624,-1.4298612443585164,-2.660305292613254,-0.8253572032956445,-1.0632460397876558,-3.6151002698646963,4.170194603652028,-6.605941643534809,0.005653101600816072,-10.3886855778891,2.70000984482432,-6.505144244414845,-7.521282451397447,-2.193050228773496,3.676940838949946,-0.23170433724729111,2.2655786662066824,1.081817503237932,0.10955477286168878,1.286165367399182,-1.6558675379751195,-0.014121204710759077,-2.6403620232611655,5.372370402888105,-0.34851165125797673,1
-0.6202792443268708,0.6095475175841469,-0.3458384557647057,0.48970899659984307,-0.010303009877573675,-0.452500251702328,0.6246199645335759,-0.6736368927534708,0.2284898182008507,1.0644395547888896,-0.3413442418573253,-0.24069179871855595,1.3770434873615747,0.8745914774894945,-0.8547095287817994,-1.6943943567799058,0.14362659268465633,-0.4677133064489527,0.32496453671260356,1.5060974842233423,0.08160098266567958,-0.06739400430980384,0.2856070266820582,-0.42480257731223175,-1.1216020002615386,0.981841468275261,2.585103263965829,-0.07103282015905107,-0.018516595633489067,-0.2256504625182634,1
-1.1301126357483378,-2.7131229491842825,2.5107063219600696,-5.627376272007605,5.89348931854605,-4.14275078890504,-2.2844760706055,-8.883082068974012,2.850191618161739,-5.613566661096266,-10.502499459138024,7.518809987783286,-14.307542677137297,0.5294418692316057,-16.112167367966368,1.0833995359193254,-14.141314608760027,-26.540336300557914,-9.52870599764069,3.676180379457702,1.4917395342994666,3.1741234533823697,1.1891910775192278,-0.9839765964416635,0.8646104707824828,-1.3670141963525149,0.6732068628018768,5.562226619011291,1.5066553686725062,-0.0004782480756777188,1
-0.7364768674677429,-1.641596106043211,-0.22056674647667773,-0.8322383468324166,2.6803022320039487,0.5152753934174755,-0.9881456741638883,-4.175229450231515,0.5235299214105146,-1.4402486310950213,-2.9872250592231,4.938469398636399,-5.318699102576723,-0.6595888797501753,-6.5022774360656195,1.0649578705066107,-7.863403294928528,-11.204536571813057,-5.206703944647847,3.1922024959791693,0.02545799230125439,0.5463973097277397,0.20971640992280827,-1.4967758910993363,-0.4229341569755174,-0.900487013420507,-0.5858162281610151,2.1457103725093085,-1.3132041270553068,-0.32960070356065024,1
-0.20065799816373947,-3.4274943277535725,2.3745477281402656,-6.4281372824228,3.636122503657438,-3.7323556990298075,-1.5757996691474625,-4.79978011740277,2.996422480355966,-4.264357487224044,-7.841093368918853,6.220152263348831,-8.688562950277849,0.25237248000322415,-12.109405154324914,-0.38409619714040144,-6.121036434627403,-14.05697805484256,-4.27548422486773,1.1024070433051145,0.1760373014236235,1.299173149628006,-0.6215878056332745,0.20371935302232222,-0.5604757015444797,0.756019153253136,2.2298563894468257,4.087651084500155,-1.1963831807323708,0.6579665672039641,1
0.4994547920799312,-3.043590385953793,3.217685206721451,-4.401853349544441,4.25815339216478,-1.005300233425585,0.5033807566532202,-3.3376575090461182,-3.990363439280534,-0.9150114450747086,0.4164999350604934,4.341812043641626,-5.1468559645788705,-1.1873050706325463,-9.133637167456587,1.0972794516616735,-2.356658981850699,-3.8399841774273926,0.14940001718378287,1.1510088241185772,-1.4483676692519714,7.564970018331705,-2.0694599223942762,2.170153703365423,0.2329631716954325,0.1494663834730262,0.9829170898290117,0.7113631782575148,4.449350077272412,0.07012795410926656,1
-0.46306078576040627,-0.5674679966104544,-0.155982753614771,1.4840601201799841,0.8141101139416962,0.3136433681119487,0.9413461264523479,-0.4722066434538234,-0.5104711298728021,0.9235159375898352,0.3072356003538898,0.8096068853287315,0.1970446080253865,-1.894951915782549,-0.49241459095128814,-0.6316314839114567,-1.418550855712824,0.671654226951606,-0.1897656406763166,0.5002063679584355,-0.6623400095607925,1.1747938639690028,1.2785237272623433,-0.5493682954266013,-0.42313204164368523,-1.15244291763373,-0.37395583259163206,0.0663035642468774,-1.085592604075671,-0.17319557165379743,1
-1.1282174226126582,-5.249310315931212,3.816606978752744,-8.752974455475195,6.303643786615798,-7.227400419378614,-2.1260826404553046,-10.268644975255537,5.615473950874714,-6.44295433785463,-11.760764504065499,6.648362498765599,-13.074704424833431,1.185127219856249,-14.28641746445277,1.0395107641152723,-12.501305406561805,-24.23493546543199,-8.968609754585644,3.52852060308033,-0.32123482115929813,3.3755436340988876,0.5056258750507839,0.06854674905121369,0.7897003995614612,0.3026620604114528,0.6841208172365812,0.40508291589260914,-1.471001767861931,0.11974420377603658,1
-1.5533979606404489,-8.637123708713506,5.855911650614486,-15.654678797878677,8.351771625332297,-7.122324759120896,-1.8876288072444407,-13.976862426047452,1.5241818886710885,-5.702468140000359,-11.862663882355623,9.372984209367578,-13.728054828665334,0.9038134997403615,-13.846285345007844,-0.4394774540849918,-8.849166472256394,-13.710250202122943,-5.656699604994613,0.7181792533417515,1.29292319337259,-3.1804474894162937,1.3404359133059722,1.9887060884975383,-1.7354795380153858,0.07291529891903813,1.3941944912192938,5.223748285730147,-4.305718896271529,-0.3492313067728856,1
-0.40553053813067397,-0.374894581751387,0.26374240539156085,-0.35011688452736983,-0.33274305423295963,0.4660148797747116,0.5358020813746229,-0.9979634851685282,-2.136232994636738,-1.87299047461059,0.15321764862657758,0.5560357667420044,-0.858747226814398,-0.45019624040721495,-0.27638005101853697,0.9711012244396953,0.9564842524464576,1.6778523124049403,-0.2024210166440466,3.073596189292791,1.121428946371458,-1.3680684674663137,1.5851634750619579,-0.24429984035714017,-2.2896950079466034,0.009047039140634977,0.45444617767423195,-0.1443328042559796,0.47881332779762525,-0.2334867114583818,1
-0.8152756180645431,-0.6278009444590067,1.1845772553577476,-0.561382782635173,1.9754598061475441,-1.386694243674367,-0.03372776415981762,-1.0837835627823182,-0.4651464075408191,-1.0781313882124794,-2.9803140869177898,2.2908763889855774,-2.8223010582129673,0.7669515497728776,-5.653686831073118,0.04526618645049035,-4.771185565394899,-5.045203251041389,-3.026160844138624,1.142745131235459,0.3508249456596474,1.6446792168515996,0.3825433205257133,0.030851976136544692,0.8396469676350671,-0.3859422864467599,-0.5176003224146228,1.392949618545906,0.22815041477725687,0.3301234993010518,1
0.017144106973273957,-8.944186150541189,7.61344068645977,-12.556312546377642,7.90392166365007,-9.820522787805047,-0.30918957838455957,-18.74509516279778,-4.438739599789787,-7.855592005689842,-14.929185644953328,5.586410024691957,-13.823467904930773,-0.3082726869235898,-7.316557266214532,-1.291676770004338,-10.68207107789278,-19.62518693435453,-8.527419704738929,2.6560133546189504,3.2798478283784953,-6.765587440991945,1.3450798358244804,2.9485480169572336,0.5521670178422902,-1.3814694426182108,-0.4823533834117389,-7.487003192236198,-1.4486013870497676,-0.3467125124707047,1
-0.017875220189333928,-5.819048934974498,4.701705527932308,-12.2488235804899,4.740459075131752,-7.371315004732688,-3.299573249309357,-12.847707052306477,1.7440542353605857,-4.5409614260143005,-14.093887215469309,6.94925442574843,-14.991753627005245,-0.14899240939536226,-10.36484718661127,-1.26950847077517,-13.291658656917448,-21.644981151259806,-8.831966018698418,2.3852624250313927,0.27094657717488174,0.4615342204792877,1.8505196147436984,0.38307925869293163,0.8827667686936479,-0.3356466017241818,-1.0373564546828977,-4.266413908595124,-1.739986342708219,-0.30765121035593085,1
-0.8789126635759087,0.6617837628069199,0.252798311455381,0.1279226830861051,0.6368145980792509,0.09457120452265558,-0.27894823813780834,0.12782064475555538,-0.16968938759693208,-0.07237354220295959,-0.04140913506483886,-0.8589477228741796,0.6880383177823618,1.5821975687743082,-0.008127769287915974,1.0360545916951949,0.43041741140531503,-1.0221904793061756,-0.08009679735871826,-0.07922588523404965,-0.03834277138670379,-0.15263450095801298,-0.3031582548390565,-0.19380270800140617,-0.727247344357172,1.2882591028832826,-0.8575196914465627,0.0813564291596727,0.06240920249128176,-0.34851165125797673,1
-0.9197860935353926,-5.374659451942088,4.626487511732319,-8.866013999822442,3.0394137907702046,-5.831003832894125,-2.6023251941695915,-6.986704949442605,6.098798832419914,-2.150038040749837,-5.5072854292648445,2.536568080380102,-5.9670372272849574,-0.4711829280782243,-7.070964587743756,0.9919505444062509,-4.530811891509044,-8.074090943422267,-2.996673089768939,0.6286700102256333,1.098792597010435,1.2762240891927201,-1.2831443281362975,-0.3774413021399267,-0.05183449382598228,1.1348248631961493,-0.546457951682827,2.7472992341890374,0.663534179103923,0.046539245565032604,1
0.8927957494283092,0.32193863386122373,0.7167851683712252,-3.341318970157819,1.539624779038329,-0.5096023474496665,-0.07777281299757176,-2.8214162538120005,0.9165935896019031,-0.6530118201504626,-4.757262178896897,2.8088536694866097,-5.264209420097993,-1.2832178567329575,-7.291171064892488,0.7538498353186818,-6.272387044739163,-7.058855686003833,-4.760958242287351,-0.20539529819901955,0.4635599102491451,0.8462933031367754,0.06036567090858859,0.16447996849798177,-0.9931624507685313,0.24434478132580784,-0.33803459399115215,2.1152740404631,1.0800418157452407,-0.1955048926159712,1
-1.2404772140160634,-1.7966218725644303,2.507632127161527,-2.392875028305615,3.888554206609159,-2.9396697916322605,-0.6800019006487145,-5.377154007450451,2.2058210638033966,-4.259306005544198,-6.01208129503786,3.4664084376870807,-8.04872705905557,1.7055725070318084,-8.398810657565562,1.1694969411186416,-8.440451398710643,-16.87157187224598,-5.8078703825424585,3.0266889205687812,1.1657745991632398,2.1545363810361677,1.073046628263869,-0.2173196880763676,-0.007063202337179867,0.06274236031145757,0.7507142467466338,2.232047048729872,1.6810863611963514,-0.31672686601617006,1
1.2749549492761794,-0.5451153490229094,3.186758315954942,-5.565410733842269,5.167499494037877,0.005979791295851707,-1.595726326416586,-2.673234705858586,1.565568101245279,-4.116566053915742,-4.750720502593806,5.477676739077432,-5.64493546458887,0.7882364398973142,-12.56403286043649,0.38655010023760483,-2.191789114166742,-2.213410505924461,0.810989962324182,0.9798563769553461,1.0654810314825296,0.7457764994593207,-0.6779104694482289,0.08954009194930007,-1.8911518049767626,0.132273867769484,1.109551434412229,1.336027266362116,0.376436152339782,-0.35015086659749134,1
1.439670028690442,-2.674645507770146,0.3772850907513536,-3.8150025738766784,1.1857684283270227,-0.26403432256895376,-0.3582570689794321,-3.4566010346695557,-0.5820508585764316,-2.7048632862420834,-5.0779649439167365,1.7433966049718777,-4.840032805412871,-1.2147345535629261,-3.026505514882179,0.3079579040745367,-6.32186680884925,-8.58431042869674,-5.843371093595908,-0.37910832869951944,-0.2636704640312479,-0.4440161047791386,2.079699726691924,-0.3458452808982875,-0.40572695177169127,1.713179385079934,1.7953361909392616,2.117417521565287,-2.921941886276974,-0.1933859069331841,1
-0.22910725312265906,-0.2211794226754484,1.4705812176075086,-2.6357449108675977,3.4405079532935754,-1.3014419562205202,-0.44050240580946126,-3.7624887856041953,1.076090596144393,-2.4972360258809783,-5.178814737929439,4.255604666448048,-6.661065751207664,-0.29450092091860985,-9.915711485729725,-1.5253218480395487,-5.535310347255895,-11.781271326747673,-3.3281820432759663,1.207047540025453,0.9664112770991835,0.9714591497827367,-0.563529605212573,-0.5138678916222968,-1.3278883524416656,1.8471010396473968,0.41382659104340896,2.7117120581009466,1.63943033931068,-0.3492313067728856,1
-1.4315357560162687,-10.4828871756777,7.493457622809515,-15.174916639476043,4.339973267656817,-11.293142728765414,-3.2909956541169643,-12.884256049706257,11.467665992133611,-3.5939800863631493,-8.072499139596895,5.498467060325892,-7.920761864054625,0.30928210482135315,-8.688351388305456,-0.007625024312717215,-7.788318020168006,-15.678230866488233,-5.871821069384927,1.459640266869058,2.0660332407844746,2.3887723957439064,-2.0202765245915364,-1.3720330113085903,0.20767341900525282,2.6906741936240413,-0.46400397206406946,3.900210014189884,1.421464120791739,0.046539245565032604,1
0.33130727109771596,-0.7825682011962027,1.3521129764234585,-3.9064078622556084,2.3919694364125346,-0.11117114469894512,-1.0656616240004784,-3.135238233960626,1.209574151306298,-1.333972245107434,-4.7833446840080285,4.454052144772425,-7.767410793166996,1.1650481065996359,-5.457588768009225,-0.18752258085102216,-5.386387711146586,-5.707981764834914,-1.3533320603214218,4.333622789197317,0.6756049726382223,0.8611097852400491,-0.09761323240366117,-0.7851454757274041,-0.5943787680685687,0.09721801937718413,2.2721108983819347,1.1687419515054516,-0.3231527907772983,-0.3501908474594307,1
-1.1175621132053946,-1.0948179062224035,0.6500910810558803,-1.8292884800271652,0.9777716558811894,-2.909250989546081,0.5608743965083548,1.2332455814914864,0.16158387908595956,-2.213540145994691,-3.8167296007672724,4.2664119661208275,-2.8747009181986507,0.47110260794493264,-4.7524469044582,0.7644056396209795,-3.3108545618904595,-5.5039106591608755,-2.641004496745424,1.5922639280549746,0.8666536154100684,0.19693506387912418,-1.2204510002674402,1.001023972032839,0.15937840123020408,-0.3634436952855987,1.1051003675195155,1.0480956554276875,-0.6370110283653977,2.855314739392264,1
-1.3916731063958137,-15.253219977022765,9.952442328217685,-20.154097012241394,4.594969705568677,-15.69697054681882,-3.7082280330686896,-16.23274613871354,16.400351158820506,-3.269062853242879,-7.16408466085663,3.867734163134594,-5.49230733465455,1.3764475285458946,-5.038162980256174,-0.1468480062702747,-5.844398881677081,-13.090456598802428,-5.5596472409784266,0.748035446601591,2.237288725474242,2.4682067869288833,-3.075996564028722,-2.2624431578442006,0.2951081460350303,4.136075858768549,-0.43420419418055906,3.1108771491746565,1.1043610280123344,0.046539245565032604,1
0.7625103753122209,0.23982812504386658,-0.7494405699097698,-1.1655979453114524,3.4138045713457483,-0.19468622802023197,-0.3848771861772513,0.9216366561892052,-0.2857393303914193,-0.9524142169142108,0.07867172116848399,-0.0001187214666789023,-0.05442440229661041,0.7396884933790001,-2.406279363521115,-0.5069333139041154,1.9089531805358975,1.3725276304987988,0.6696965226457917,-2.826397105251045,1.656863164647908,0.4137452837531923,-0.8916563273802677,-0.5973386999412971,0.43061645950798233,-0.9525957672091471,-0.5100775928793028,-0.29199303107230207,0.43859974255532824,2.5382265233510455,1
-0.619710680386167,-1.4927441982182184,0.9234130192121682,-1.9909337958479203,2.3231656583201814,-4.16994464541418,1.6650366539647186,-0.4122536305071476,-2.9886056517556185,-0.9253265795077166,-3.9679885122131657,1.2512865735021481,-3.704714789419184,-0.9764859476013236,-5.067606343376097,0.09898841498139063,-3.197144282282144,-4.929509221237091,-1.9666616265679093,1.4451954933260314,-0.5798750554226464,-0.6965840373351736,-0.1691112552776664,-6.86776494558743,0.9309013079405469,-1.8213945123997963,-0.4241415991708646,3.741544988287763,-0.9837111355333924,5.061178835173653,1
-0.019496680316526235,-5.126191143646987,3.7177748420541277,-8.555945157731808,5.467010972081703,-6.292150208335808,-2.8803716699434068,-9.625563357926135,4.884053304762519,-5.21654552158402,-11.423951346088627,6.848053953301935,-16.231601593160946,0.2545065499278232,-9.105675309283985,-0.1611785965037106,-16.125344095228908,-24.35436383530597,-10.122530150546204,5.9594868421661396,-0.1067229201360308,3.84389935952835,1.5888170846471255,-0.9085346973868667,1.3919213786334337,1.0549812881567238,0.23617937693169086,-0.7615232743848649,0.18671273434360414,-0.3492313067728856,1
1.3693997372041986,-0.2083588133639486,1.8972529041651434,-2.0432151529660105,4.099181878122577,0.6452545480335016,-0.37640627925084447,-0.35571686454311285,0.49552297834750175,-2.9743341993535877,-2.0416721400908697,0.7417016565112631,-3.5046087442249387,0.24791424296515868,-6.327623929441325,0.37100162790427954,-1.1477564686012034,0.3936201832111843,0.5025937233900326,1.5320427167527895,0.6480121594649709,0.13407661725368064,-0.7418692198283513,-0.34908443616467466,-1.7215611258646777,0.6031126002598408,1.1265327630150357,0.5793671938451801,0.3623439412644272,-0.1712764902807072,1
